FEATURE_ID|FEATURE_NAME|FEATURE_CLASS|CENSUS_CODE|CENSUS_CLASS_CODE|GSA_CODE|OPM_CODE|STATE_NUMERIC|STATE_ALPHA|COUNTY_SEQUENCE|COUNTY_NUMERIC|COUNTY_NAME|PRIMARY_LATITUDE|PRIMARY_LONGITUDE|DATE_CREATED|DATE_EDITED
871882|Five Corners|Populated Place|26587|U6|||33|NH|1|009|Grafton|44.2442302|-71.6336949|08/27/1980|
871902|Franconia|Populated Place|27220|U6|0145|330145009|33|NH|1|009|Grafton|44.2270075|-71.7478646|08/27/1980|
871936|Gilmans Corner|Populated Place|28820|U6|||33|NH|1|009|Grafton|43.9025684|-71.9898078|08/27/1980|
871937|Glen|Populated Place|29300|U6|0158|330158003|33|NH|1|003|Carroll|44.1100686|-71.182572|08/27/2002|02/23/2011
871941|Glen House|Populated Place|29600|U6|||33|NH|1|007|Coos|44.2883981|-71.2253519|08/27/1980|
871942|Glencliff|Populated Place|29380|U6|0159|330159009|33|NH|1|009|Grafton|43.9828449|-71.8934178|08/27/1980|
871946|Goodrich Falls|Populated Place|30100|U6|||33|NH|1|003|Carroll|44.1281239|-71.1895166|08/27/1980|
871947|Goose Hollow|Populated Place|30140|U6|||33|NH|1|009|Grafton|43.8811814|-71.5978552|08/27/1980|
871956|Gorham|Populated Place|30180|U5|0170|330170007|33|NH|1|007|Coos|44.3878391|-71.173131|08/27/1980|02/27/2008
871974|Greens Grant|Civil|31780|Z1|||33|NH|1|007|Coos|44.29869|-71.2214823|08/27/2002|07/05/2018
871993|Hale's Location|Civil|32500|Z1|||33|NH|1|003|Carroll|44.038404|-71.1708882|08/27/2002|07/06/2018
872009|Hadleys Purchase|Civil|32420|Z1|||33|NH|1|007|Coos|44.1260861|-71.3324107|08/27/2002|07/06/2018
872015|Town of Hart's Location|Civil|34500|T1|||33|NH|1|003|Carroll|44.136999|-71.3725195|08/27/2002|07/05/2018
872079|Intervale|Populated Place|38100|U6|||33|NH|1|003|Carroll|44.0742358|-71.1400712|08/27/1980|
872082|Ireland|Populated Place|38140|U6|||33|NH|1|009|Grafton|44.1595083|-71.8934215|08/27/1980|
872091|Jackson|Populated Place|38180|U6|0243|330243003|33|NH|1|003|Carroll|44.1442347|-71.1809056|08/27/1980|
872092|Jackson Falls|Populated Place|38300|U6|||33|NH|1|003|Carroll|44.1481235|-71.1811834|08/27/1980|
872103|Jericho|Populated Place|39100|U6|||33|NH|1|009|Grafton|44.1439532|-71.8489758|08/27/1980|
872104|Jericho|Populated Place|39080|U6|||33|NH|1|003|Carroll|44.1078465|-71.2039609|08/27/1980|
872112|Jockey Hill|Populated Place|39120|U6|||33|NH|1|009|Grafton|44.1864523|-71.9056446|08/27/1980|
872124|Kearsarge|Populated Place|39220|U6|||33|NH|1|003|Carroll|44.0753468|-71.117571|08/27/1980|
872152|Landaff Center|Populated Place|40740|U6|0275|330275009|33|NH|1|009|Grafton|44.1750636|-71.8870329|08/27/1980|
872172|Lincoln|Populated Place|41780|U5|0285|330285009|33|NH|1|009|Grafton|44.0456225|-71.6700809|08/27/1980|01/29/2011
872180|Lisbon|Populated Place|41940|U5|0290|330290009|33|NH|1|009|Grafton|44.2133962|-71.9109231|08/27/1980|02/27/2008
872201|Livermore|Populated Place|42810|U6|||33|NH|1|003|Carroll|44.0745127|-71.3772971|08/27/1980|
872201|Livermore|Populated Place|42810|U6|||33|NH|2|009|Grafton|44.0745127|-71.3772971|08/27/1980|
872221|Lost River|Populated Place|43280|U6|||33|NH|1|009|Grafton|44.0370109|-71.7842499|08/27/1980|
872225|Low and Burbanks Grant|Civil|43620|Z1|||33|NH|1|007|Coos|44.3226943|-71.3644836|08/27/2002|07/06/2018
872228|Lower Bartlett|Populated Place|43700|U6|||33|NH|1|003|Carroll|44.1022908|-71.1500716|08/27/1980|
872242|Madison|Populated Place|44980|U6|0309|330309003|33|NH|1|003|Carroll|43.8992395|-71.1484029|08/27/1980|
872256|Marshfield Station|Populated Place|45900|U6|||33|NH|1|007|Coos|44.2692315|-71.3567431|08/27/1980|
872260|Martins Location|Civil|46020|Z1|||33|NH|1|007|Coos|44.3268933|-71.2138527|08/27/1980|07/05/2018
872282|Merriwood Camp|Populated Place|47580|U6|||33|NH|1|009|Grafton|43.9034016|-71.9911967|08/27/1980|
872333|Moultonborough|Populated Place|49220|U6|0346|330346003|33|NH|1|003|Carroll|43.7547966|-71.3967392|08/27/2002|
872394|North Chatham|Populated Place|53700|U6|0371|330371003|33|NH|1|003|Carroll|44.242288|-71.0167392|08/27/1980|
872395|North Conway|Populated Place|53860|U5|0385|330385003|33|NH|1|003|Carroll|44.0536805|-71.1284041|08/27/1980|02/27/2008
872396|North Dorchester|Populated Place|54020|U6|||33|NH|1|009|Grafton|43.8025705|-71.9709174|08/27/1980|
872400|North Groton|Populated Place|54420|U6|||33|NH|1|009|Grafton|43.7597938|-71.8698039|08/27/1980|
872406|North Sandwich|Populated Place|55620|U6|0394|330394003|33|NH|1|003|Carroll|43.8406282|-71.3970176|08/27/1980|
872411|North Woodstock|Populated Place|57220|U5|0387|330387009|33|NH|1|009|Grafton|44.0303449|-71.6859143|08/27/1980|01/29/2011
872416|Notchland|Populated Place|57300|U6|||33|NH|1|003|Carroll|44.1156234|-71.3550748|08/27/1980|
872420|Nutter|Populated Place|57660|U6|||33|NH|1|009|Grafton|44.1447862|-71.9448111|08/27/1980|
872456|Passaconaway|Populated Place|59540|U6|||33|NH|1|003|Carroll|43.99507|-71.3400733|08/27/1980|
872464|Paugus Mill|Populated Place|59620|U6|||33|NH|1|003|Carroll|43.9239607|-71.3042387|08/27/1980|
872482|Pequawket|Populated Place|60260|U6|||33|NH|1|003|Carroll|43.9209057|-71.2272929|08/27/1980|
872491|Pettyboro|Populated Place|60700|U6|||33|NH|1|009|Grafton|44.2042296|-71.9614794|08/27/1980|
872509|Pinkhams Grant|Civil|61620|Z1|||33|NH|1|007|Coos|44.2604228|-71.2450566|08/27/1980|07/06/2018
872512|Plymouth|Populated Place|62580|U5|0420|330420009|33|NH|1|009|Grafton|43.7570166|-71.6881337|08/27/1980|02/27/2008
872534|Quincy|Populated Place|63700|U6|||33|NH|1|009|Grafton|43.7875712|-71.7745246|08/27/1980|
872535|Quint|Populated Place|63720|U6|||33|NH|1|003|Carroll|43.9972927|-71.1325702|08/27/1980|
872558|Redstone|Populated Place|64100|U6|0436|330436003|33|NH|1|003|Carroll|44.0147923|-71.1011811|08/27/1980|
872571|Rim Junction|Populated Place|64460|U6|||33|NH|1|007|Coos|44.2831204|-71.0495177|08/27/1980|
872584|Rockywold|Populated Place|65340|U6|||33|NH|1|009|Grafton|43.7742394|-71.5434089|08/27/1980|
872591|Rumney|Populated Place|65860|U6|0444|330444009|33|NH|1|009|Grafton|43.8053486|-71.8125811|08/27/1980|
872592|Rumney Depot|Populated Place|66020|U6|||33|NH|1|009|Grafton|43.7934043|-71.804803|08/27/1980|
872619|Sandwich|Populated Place|67700|U6|0464|330464003|33|NH|1|003|Carroll|43.7903513|-71.4111842|08/27/1980|
872626|Sargents Purchase|Civil|67860|Z1|||33|NH|1|007|Coos|44.2194265|-71.300108|08/27/1980|07/05/2018
872627|Savageville|Populated Place|67900|U6|||33|NH|1|009|Grafton|44.2117297|-71.8937005|08/27/1980|
872630|Sawyers River|Populated Place|68020|U6|||33|NH|1|003|Carroll|44.0897904|-71.35063|08/27/1980|
872646|Shelburne|Populated Place|68970|U6|||33|NH|1|007|Coos|44.4011722|-71.0747975|08/27/1980|
872665|Silver Lake|Populated Place|69300|U6|0469|330469003|33|NH|1|003|Carroll|43.8881286|-71.1753475|08/27/1980|
872691|Snowville|Populated Place|69780|U6|||33|NH|1|003|Carroll|43.9125724|-71.0578462|08/27/1980|
872699|South Chatham|Populated Place|70500|U6|||33|NH|1|003|Carroll|44.1011794|-71.0070147|08/27/1980|
872700|South Conway|Populated Place|70580|U6|||33|NH|1|003|Carroll|43.9631267|-71.0225685|08/27/1980|
872738|Stillwater|Populated Place|73500|U6|||33|NH|1|009|Grafton|44.1186778|-71.4695217|08/27/1980|
872743|Stinson Lake|Populated Place|73540|U6|||33|NH|1|009|Grafton|43.8611808|-71.8084149|08/27/1980|
872770|Swiftwater|Populated Place|75940|U6|||33|NH|1|009|Grafton|44.132842|-71.9514776|08/27/1980|
872800|Thompson and Meserves Purchase|Civil|76580|Z1|||33|NH|1|007|Coos|44.3002788|-71.2922087|08/27/1980|07/06/2018
872809|Thornton|Populated Place|76660|U6|0489|330489009|33|NH|1|009|Grafton|43.8928475|-71.6759125|08/27/1980|
872832|Tripoli Mill|Populated Place|77260|U6|||33|NH|1|009|Grafton|43.9981238|-71.5773002|08/27/1980|
872853|Upper Village|Populated Place|78065|U6|||33|NH|1|009|Grafton|44.1772856|-71.9442562|08/27/1980|
872854|Upper Village|Populated Place|78050|U6|||33|NH|1|007|Coos|44.3981165|-71.1950758|08/27/1980|
872863|Warren|Populated Place|78660|U6|0504|330504009|33|NH|1|009|Grafton|43.9231239|-71.8920283|08/27/1980|
872870|Waterville Valley|Populated Place|79300|U6|0507|330507009|33|NH|1|009|Grafton|43.9500695|-71.4995204|08/27/1980|
872885|Wentworth|Populated Place|80420|U6|0506|330506009|33|NH|1|009|Grafton|43.8717359|-71.9142504|08/27/1980|
872887|Wentworth Hill|Populated Place|80700|U6|||33|NH|1|003|Carroll|43.7914624|-71.4131287|08/27/1980|
872890|West Bath|Populated Place|80950|U6|||33|NH|1|009|Grafton|44.17423|-71.9873126|08/27/1980|
872894|West Campton|Populated Place|81140|U6|0515|330515009|33|NH|1|009|Grafton|43.8472928|-71.6659119|08/27/1980|
872896|West Plymouth|Populated Place|83060|U6|||33|NH|1|009|Grafton|43.7703494|-71.762302|08/27/1980|
872898|West Rumney|Populated Place|83300|U6|0535|330535009|33|NH|1|009|Grafton|43.8136816|-71.8706378|08/27/1980|
872900|West Thornton|Populated Place|83780|U6|0526|330526009|33|NH|1|009|Grafton|43.9359021|-71.6875798|08/27/1980|
872916|Whiteface|Populated Place|84260|U6|||33|NH|1|003|Carroll|43.8667388|-71.398129|08/27/1980|
872945|Wildwood|Populated Place|84710|U6|||33|NH|1|009|Grafton|44.078399|-71.8003623|08/27/1980|
872963|Wonalancet|Populated Place|86740|U6|0563|330563003|33|NH|1|003|Carroll|43.9072939|-71.3506284|08/27/1980|
872967|Woodstock|Populated Place|86980|U6|0565|330565009|33|NH|1|009|Grafton|43.9775681|-71.6850802|08/27/1980|
873174|Belknap County|Civil|99001|H1|||33|NH|1|001|Belknap|43.517969|-71.4226936|02/01/1993|04/17/2018
873175|Carroll County|Civil|99003|H1|||33|NH|1|003|Carroll|43.8738459|-71.2029939|02/01/1993|04/17/2018
873176|Cheshire County|Civil|99005|H1|||33|NH|1|005|Cheshire|42.9193314|-72.2511753|02/01/1993|04/17/2018
873177|Coos County|Civil|99007|H1|||33|NH|1|007|Coos|44.6894956|-71.3055326|02/01/1993|04/17/2018
873178|Grafton County|Civil|99009|H1|||33|NH|1|009|Grafton|43.9406663|-71.8207198|02/01/1993|04/17/2018
873179|Hillsborough County|Civil|99011|H1|||33|NH|1|011|Hillsborough|42.9152914|-71.7160824|02/01/1993|04/17/2018
873180|Merrimack County|Civil|99013|H1|||33|NH|1|013|Merrimack|43.2974962|-71.6802764|02/01/1993|04/17/2018
873181|Rockingham County|Civil|99015|H1|||33|NH|1|015|Rockingham|42.9845981|-71.0890594|02/01/1993|04/17/2018
873182|Strafford County|Civil|99017|H1|||33|NH|1|017|Strafford|43.2969944|-71.0288029|02/01/1993|04/17/2018
873183|Sullivan County|Civil|99019|H1|||33|NH|1|019|Sullivan|43.3612747|-72.2222294|02/01/1993|04/17/2018
873191|Camp Forest Lake|Populated Place|08445|U6|||33|NH|1|005|Cheshire|42.788694|-72.3595307|08/27/1980|
873195|Concord Heights|Populated Place|14220|U6|||33|NH|1|013|Merrimack|43.2125812|-71.5097933|08/27/1980|
873196|Cutts Grant|Civil|16660|Z1|||33|NH|1|007|Coos|44.204933|-71.3358226|08/27/2002|07/05/2018
873290|Franklin|Populated Place|27380|P1|0150|330150013|33|NH|1|013|Merrimack|43.4442432|-71.6472988|08/27/1980|02/27/2008
873303|Concord|Populated Place|14200|P1|0070|330070013|33|NH|1|013|Merrimack|43.2081366|-71.5375718|08/27/2002|05/01/2018
873304|Bow Lake Village|Populated Place|06765|U6|||33|NH|1|017|Strafford|43.2414704|-71.1506197|08/27/1980|
873525|Town of Acworth|Civil|00260|T1|||33|NH|1|019|Sullivan|43.2167809|-72.2866106|09/01/1995|07/05/2018
873526|Town of Albany|Civil|00420|T1|||33|NH|1|003|Carroll|43.974081|-71.2701709|09/01/1995|07/06/2018
873527|Town of Alexandria|Civil|00580|T1|||33|NH|1|009|Grafton|43.6228425|-71.8320269|09/01/1995|07/05/2018
873528|Town of Allenstown|Civil|00660|T1|0053|330053013|33|NH|1|013|Merrimack|43.1377832|-71.3824879|09/01/1995|07/06/2018
873529|Town of Alstead|Civil|00820|T1|||33|NH|1|005|Cheshire|43.1142375|-72.3096875|09/01/1995|07/06/2018
873530|Town of Alton|Civil|01060|T1|||33|NH|1|001|Belknap|43.4906929|-71.2462168|09/01/1995|07/06/2018
873531|Town of Amherst|Civil|01300|T1|||33|NH|1|011|Hillsborough|42.8705892|-71.6068144|09/01/1995|07/06/2018
873532|Town of Andover|Civil|01460|T1|||33|NH|1|013|Merrimack|43.4466938|-71.7932019|09/01/1995|07/06/2018
873533|Town of Antrim|Civil|01700|T1|||33|NH|1|011|Hillsborough|43.0533527|-71.9829717|09/01/1995|07/06/2018
873534|Town of Ashland|Civil|02020|T1|||33|NH|1|009|Grafton|43.7149424|-71.6303686|09/01/1995|07/05/2018
873535|Town of Atkinson|Civil|02340|T1|||33|NH|1|015|Rockingham|42.8370492|-71.1605139|09/01/1995|07/06/2018
873536|Town of Auburn|Civil|02820|T1|||33|NH|1|015|Rockingham|42.9906382|-71.3438273|09/01/1995|07/06/2018
873537|Town of Barnstead|Civil|03220|T1|||33|NH|1|001|Belknap|43.3512711|-71.2553787|09/01/1995|07/05/2018
873538|Town of Barrington|Civil|03460|T1|||33|NH|1|017|Strafford|43.2139687|-71.0424121|09/01/1995|07/05/2018
873539|Town of Bartlett|Civil|03700|T1|||33|NH|1|003|Carroll|44.0802241|-71.2336062|09/01/1995|07/05/2018
873540|Town of Bath|Civil|03940|T1|||33|NH|1|009|Grafton|44.1799447|-71.9866414|09/01/1995|07/05/2018
873541|Town of Bedford|Civil|04500|T1|||33|NH|1|011|Hillsborough|42.94064|-71.5302065|09/01/1995|07/05/2018
873542|Town of Belmont|Civil|04740|T1|||33|NH|1|001|Belknap|43.4685658|-71.4757069|09/01/1995|07/05/2018
873543|Town of Bennington|Civil|04900|T1|||33|NH|1|011|Hillsborough|43.0126938|-71.9078867|09/01/1995|07/05/2018
873544|Town of Benton|Civil|05060|T1|||33|NH|1|009|Grafton|44.0410838|-71.876808|09/01/1995|07/05/2018
873545|City of Berlin|Civil|05140|C5|||33|NH|1|007|Coos|44.4868924|-71.2598989|09/01/1995|07/14/2018
873546|Town of Bethlehem|Civil|05460|T1|||33|NH|1|009|Grafton|44.2533778|-71.5988181|09/01/1995|07/06/2018
873547|Town of Boscawen|Civil|06260|T1|0075|330075013|33|NH|1|013|Merrimack|43.3238551|-71.6530368|09/01/1995|07/05/2018
873548|Town of Bow|Civil|06500|T1|||33|NH|1|013|Merrimack|43.1307677|-71.5306793|09/01/1995|07/05/2018
873549|Town of Bradford|Civil|06980|T1|||33|NH|1|013|Merrimack|43.2351639|-71.9687839|09/01/1995|07/05/2018
873550|Town of Brentwood|Civil|07220|T1|||33|NH|1|015|Rockingham|42.9889161|-71.04488|09/01/1995|07/05/2018
873551|Town of Bridgewater|Civil|07540|T1|||33|NH|1|009|Grafton|43.6679855|-71.695295|09/01/1995|07/06/2018
873552|Town of Bristol|Civil|07700|T1|||33|NH|1|009|Grafton|43.6190231|-71.7299554|09/01/1995|07/05/2018
873553|Town of Brookfield|Civil|07940|T1|||33|NH|1|003|Carroll|43.5619838|-71.0829261|09/01/1995|07/06/2018
873554|Town of Brookline|Civil|08100|T1|||33|NH|1|011|Hillsborough|42.7461986|-71.6705176|09/01/1995|07/05/2018
873555|Township of Cambridge|Civil|08420|Z1|||33|NH|1|007|Coos|44.6587329|-71.1069236|09/01/1995|07/06/2018
873556|Town of Campton|Civil|08660|T1|||33|NH|1|009|Grafton|43.8276082|-71.64499|09/01/1995|07/06/2018
873557|Town of Canaan|Civil|08980|T1|||33|NH|1|009|Grafton|43.6786615|-72.0480884|09/01/1995|07/06/2018
873558|Town of Candia|Civil|09300|T1|||33|NH|1|015|Rockingham|43.0595387|-71.3095247|09/01/1995|07/06/2018
873559|Town of Canterbury|Civil|09860|T1|||33|NH|1|013|Merrimack|43.352734|-71.5448164|09/01/1995|07/05/2018
873560|Town of Carroll|Civil|10100|T1|0026|330026007|33|NH|1|007|Coos|44.2997478|-71.5051317|09/01/1995|07/05/2018
873561|Town of Center Harbor|Civil|10660|T1|||33|NH|1|001|Belknap|43.7030956|-71.5117125|09/01/1995|07/06/2018
873562|Town of Charlestown|Civil|11380|T1|||33|NH|1|019|Sullivan|43.2467722|-72.3940804|09/01/1995|07/05/2018
873563|Town of Chatham|Civil|11780|T1|||33|NH|1|003|Carroll|44.1655258|-71.0482178|09/01/1995|07/06/2018
873564|Town of Chester|Civil|12100|T1|||33|NH|1|015|Rockingham|42.9672121|-71.2509261|09/01/1995|07/06/2018
873565|Town of Chesterfield|Civil|12260|T1|||33|NH|1|005|Cheshire|42.8908659|-72.4531366|09/01/1995|07/05/2018
873566|Town of Chichester|Civil|12420|T1|||33|NH|1|013|Merrimack|43.257404|-71.3996503|09/01/1995|07/06/2018
873567|City of Claremont|Civil|12900|C5|||33|NH|1|019|Sullivan|43.3789837|-72.3367209|09/01/1995|07/14/2018
873568|Town of Columbia|Civil|13940|T1|||33|NH|1|007|Coos|44.8256667|-71.4674813|09/01/1995|07/06/2018
873569|City of Concord|Civil|14200|C5|||33|NH|1|013|Merrimack|43.2305483|-71.5595251|09/01/1995|07/14/2018
873570|Town of Conway|Civil|14660|T1|||33|NH|1|003|Carroll|44.0085386|-71.0719138|09/01/1995|07/06/2018
873571|Town of Cornish|Civil|15060|T1|||33|NH|1|019|Sullivan|43.4740791|-72.3199156|09/01/1995|07/05/2018
873572|Town of Croydon|Civil|16340|T1|||33|NH|1|019|Sullivan|43.4440782|-72.190755|09/01/1995|07/05/2018
873573|Town of Dalton|Civil|16820|T1|||33|NH|1|007|Coos|44.387472|-71.6818542|09/01/1995|07/06/2018
873574|Town of Danbury|Civil|16980|T1|||33|NH|1|013|Merrimack|43.5273975|-71.8663378|09/01/1995|07/05/2018
873575|Town of Danville|Civil|17140|T1|||33|NH|1|015|Rockingham|42.9284139|-71.1212208|09/01/1995|07/06/2018
873576|Town of Deerfield|Civil|17460|T1|||33|NH|1|015|Rockingham|43.1380674|-71.2568758|09/01/1995|07/05/2018
873577|Town of Deering|Civil|17780|T1|||33|NH|1|011|Hillsborough|43.074747|-71.8512948|09/01/1995|07/05/2018
873578|Town of Derry|Civil|17940|T1|||33|NH|1|015|Rockingham|42.8888377|-71.2804004|09/01/1995|07/05/2018
873579|Town of Dorchester|Civil|18740|T1|||33|NH|1|009|Grafton|43.7708094|-71.981905|09/01/1995|07/05/2018
873580|City of Dover|Civil|18820|C5|||33|NH|1|017|Strafford|43.1886988|-70.8845327|09/01/1995|07/14/2018
873581|Town of Dublin|Civil|19140|T1|||33|NH|1|005|Cheshire|42.8942595|-72.0722591|09/01/1995|07/05/2018
873582|Town of Dummer|Civil|19300|T1|||33|NH|1|007|Coos|44.656206|-71.2526604|09/01/1995|07/06/2018
873583|Town of Dunbarton|Civil|19460|T1|||33|NH|1|013|Merrimack|43.1017701|-71.6054857|09/01/1995|07/05/2018
873584|Town of Durham|Civil|19700|T1|||33|NH|1|017|Strafford|43.1174266|-70.9194684|09/01/1995|07/05/2018
873585|Town of East Kingston|Civil|21380|T1|||33|NH|1|015|Rockingham|42.9246181|-71.0036132|09/01/1995|07/05/2018
873586|Town of Easton|Civil|22020|T1|||33|NH|1|009|Grafton|44.1261204|-71.7941007|09/01/1995|07/06/2018
873587|Town of Eaton|Civil|23380|T1|||33|NH|1|003|Carroll|43.9025965|-71.0483231|09/01/1995|07/05/2018
873588|Town of Effingham|Civil|23620|T1|||33|NH|1|003|Carroll|43.7454882|-71.042377|09/01/1995|07/06/2018
873589|Town of Ellsworth|Civil|23860|T1|||33|NH|1|009|Grafton|43.9034178|-71.7706338|09/01/1995|07/05/2018
873590|Town of Enfield|Civil|24340|T1|||33|NH|1|009|Grafton|43.5978741|-72.1160072|09/01/1995|07/05/2018
873591|Town of Epping|Civil|24660|T1|||33|NH|1|015|Rockingham|43.0500799|-71.0746798|09/01/1995|07/06/2018
873592|Town of Epsom|Civil|24900|T1|||33|NH|1|013|Merrimack|43.2148536|-71.3391277|09/01/1995|07/05/2018
873593|Town of Errol|Civil|25140|T1|||33|NH|1|007|Coos|44.7673456|-71.1258582|09/01/1995|07/06/2018
873594|Ervings Location|Civil|25180|Z1|||33|NH|1|007|Coos|44.8004252|-71.3436587|09/01/1995|07/05/2018
873595|Town of Exeter|Civil|25380|T1|||33|NH|1|015|Rockingham|42.9901387|-70.9646566|09/01/1995|07/06/2018
873596|Town of Farmington|Civil|26020|T1|||33|NH|1|017|Strafford|43.3629366|-71.0758998|09/01/1995|07/05/2018
873597|Town of Fitzwilliam|Civil|26500|T1|||33|NH|1|005|Cheshire|42.7591818|-72.1476593|09/01/1995|07/05/2018
873598|Town of Francestown|Civil|27140|T1|||33|NH|1|011|Hillsborough|42.9957763|-71.8151876|09/01/1995|07/06/2018
873599|Town of Franconia|Civil|27300|T1|||33|NH|1|009|Grafton|44.1842894|-71.6614132|09/01/1995|07/05/2018
873600|City of Franklin|Civil|27380|C5|||33|NH|1|013|Merrimack|43.449911|-71.6691176|09/01/1995|07/13/2018
873601|Town of Freedom|Civil|27700|T1|||33|NH|1|003|Carroll|43.8260082|-71.0712828|09/01/1995|07/06/2018
873602|Town of Fremont|Civil|27940|T1|||33|NH|1|015|Rockingham|42.9890158|-71.1249622|09/01/1995|07/06/2018
873603|Town of Gilford|Civil|28740|T1|||33|NH|1|001|Belknap|43.5580692|-71.3850162|09/01/1995|07/05/2018
873604|Town of Gilmanton|Civil|28980|T1|||33|NH|1|001|Belknap|43.4274426|-71.3634393|09/01/1995|07/05/2018
873605|Town of Gilsum|Civil|29220|T1|||33|NH|1|005|Cheshire|43.0400407|-72.2644076|09/01/1995|07/05/2018
873606|Town of Goffstown|Civil|29860|T1|||33|NH|1|011|Hillsborough|43.019012|-71.5680488|09/01/1995|07/05/2018
873607|Town of Gorham|Civil|30260|T1|||33|NH|1|007|Coos|44.3948108|-71.20362|09/01/1995|07/06/2018
873608|Town of Goshen|Civil|30500|T1|||33|NH|1|019|Sullivan|43.289213|-72.1152229|09/01/1995|07/05/2018
873609|Town of Grafton|Civil|30820|T1|||33|NH|1|009|Grafton|43.5759647|-71.9722698|09/01/1995|07/06/2018
873610|Town of Grantham|Civil|31220|T1|||33|NH|1|019|Sullivan|43.5170448|-72.1497299|09/01/1995|07/05/2018
873611|Town of Greenfield|Civil|31540|T1|||33|NH|1|011|Hillsborough|42.9400552|-71.8704101|09/01/1995|07/06/2018
873612|Town of Greenland|Civil|31700|T1|||33|NH|1|015|Rockingham|43.0384942|-70.8479808|09/01/1995|07/05/2018
873613|Town of Greenville|Civil|31940|T1|||33|NH|1|011|Hillsborough|42.7579397|-71.7994177|09/01/1995|07/05/2018
873614|Town of Groton|Civil|32180|T1|||33|NH|1|009|Grafton|43.7451439|-71.8600489|09/01/1995|07/05/2018
873615|Town of Hampstead|Civil|32900|T1|||33|NH|1|015|Rockingham|42.8820942|-71.1709448|09/01/1995|07/06/2018
873616|Town of Hampton|Civil|33060|T1|||33|NH|1|015|Rockingham|42.9386612|-70.834917|09/01/1995|07/05/2018
873617|Town of Hampton Falls|Civil|33460|T1|||33|NH|1|015|Rockingham|42.9272081|-70.8862375|09/01/1995|07/05/2018
873618|Town of Hancock|Civil|33700|T1|||33|NH|1|011|Hillsborough|42.9758058|-71.9958145|09/01/1995|07/05/2018
873619|Town of Hanover|Civil|33860|T1|||33|NH|1|009|Grafton|43.7155664|-72.1910075|09/01/1995|07/06/2018
873620|Town of Harrisville|Civil|34420|T1|||33|NH|1|005|Cheshire|42.9415663|-72.0914042|09/01/1995|07/06/2018
873621|Town of Haverhill|Civil|34820|T1|||33|NH|1|009|Grafton|44.0747388|-71.9954622|09/01/1995|07/05/2018
873622|Town of Hebron|Civil|35220|T1|||33|NH|1|009|Grafton|43.6948133|-71.7920827|09/01/1995|07/05/2018
873623|Town of Henniker|Civil|35540|T1|||33|NH|1|013|Merrimack|43.1736489|-71.8223764|09/01/1995|07/05/2018
873624|Town of Hill|Civil|35860|T1|||33|NH|1|013|Merrimack|43.5247855|-71.7652318|09/01/1995|07/06/2018
873625|Town of Hillsborough|Civil|36180|T1|||33|NH|1|011|Hillsborough|43.1489294|-71.9468607|09/01/1995|07/06/2018
873626|Town of Hinsdale|Civil|36660|T1|||33|NH|1|005|Cheshire|42.8090922|-72.5003637|09/01/1995|07/05/2018
873627|Town of Holderness|Civil|36900|T1|||33|NH|1|009|Grafton|43.7502384|-71.5884745|09/01/1995|07/06/2018
873628|Town of Hollis|Civil|37140|T1|||33|NH|1|011|Hillsborough|42.7493445|-71.5833907|09/01/1995|07/05/2018
873629|Town of Hooksett|Civil|37300|T1|||33|NH|1|013|Merrimack|43.0709279|-71.4364701|09/01/1995|07/06/2018
873630|Town of Hopkinton|Civil|37540|T1|||33|NH|1|013|Merrimack|43.1979121|-71.6967399|09/01/1995|07/05/2018
873631|Town of Hudson|Civil|37940|T1|||33|NH|1|011|Hillsborough|42.7639607|-71.4070511|09/01/1995|07/05/2018
873632|Town of Jackson|Civil|38260|T1|||33|NH|1|003|Carroll|44.1839322|-71.1881961|09/01/1995|07/05/2018
873633|Town of Jaffrey|Civil|38500|T1|||33|NH|1|005|Cheshire|42.82924|-72.0596162|09/01/1995|07/05/2018
873634|Town of Jefferson|Civil|38820|T1|||33|NH|1|007|Coos|44.3970217|-71.4647332|09/01/1995|07/05/2018
873635|City of Keene|Civil|39300|C5|||33|NH|1|005|Cheshire|42.9493669|-72.2997216|09/01/1995|07/13/2018
873636|Town of Kensington|Civil|39780|T1|||33|NH|1|015|Rockingham|42.9285348|-70.949886|09/01/1995|07/06/2018
873637|Township of Kilkenny|Civil|39940|Z1|||33|NH|1|007|Coos|44.4945756|-71.3965655|09/01/1995|07/06/2018
873638|Town of Kingston|Civil|40100|T1|||33|NH|1|015|Rockingham|42.915571|-71.0665388|09/01/1995|07/06/2018
873639|City of Laconia|Civil|40180|C5|||33|NH|1|001|Belknap|43.5724274|-71.4775126|09/01/1995|07/13/2018
873640|Town of Lancaster|Civil|40420|T1|||33|NH|1|007|Coos|44.4751578|-71.5474681|09/01/1995|07/05/2018
873641|Town of Landaff|Civil|40660|T1|||33|NH|1|009|Grafton|44.1549477|-71.8791972|09/01/1995|07/05/2018
873642|Town of Langdon|Civil|40900|T1|||33|NH|1|019|Sullivan|43.168913|-72.3812502|09/01/1995|07/05/2018
873643|City of Lebanon|Civil|41300|C5|||33|NH|1|009|Grafton|43.635251|-72.2530994|09/01/1995|07/13/2018
873644|Town of Lee|Civil|41460|T1|||33|NH|1|017|Strafford|43.1196695|-71.0068732|09/01/1995|07/06/2018
