FEATURE_ID|FEATURE_NAME|FEATURE_CLASS|CENSUS_CODE|CENSUS_CLASS_CODE|GSA_CODE|OPM_CODE|STATE_NUMERIC|STATE_ALPHA|COUNTY_SEQUENCE|COUNTY_NUMERIC|COUNTY_NAME|PRIMARY_LATITUDE|PRIMARY_LONGITUDE|DATE_CREATED|DATE_EDITED
217613|Holly Knoll|Populated Place|36180|U6|||10|DE|1|003|New Castle|39.7884444|-75.7038229|07/01/1982|
217614|Wellington Hills|Populated Place|75340|U6|||10|DE|1|003|New Castle|39.7898333|-75.7079898|07/01/1982|
217615|Quaker Hill|Populated Place|59090|U6|||10|DE|1|003|New Castle|39.7973333|-75.6927113|07/01/1982|
217616|Auburn Hills|Populated Place|02900|U6|||10|DE|1|003|New Castle|39.8042776|-75.6927116|07/01/1982|
217617|Heritage|Populated Place|34190|U6|||10|DE|1|003|New Castle|39.7209454|-75.6774308|07/01/1982|
217618|Sheffield Manor|Populated Place|65330|U6|||10|DE|1|003|New Castle|39.6981676|-75.6896537|07/01/1982|
217619|Greenbridge|Populated Place|30860|U6|||10|DE|1|003|New Castle|39.6751117|-75.7227111|07/01/1982|
217620|Breezewood|Populated Place|08290|U6|||10|DE|1|001|Kent|39.0528906|-75.5532578|07/01/1982|
217639|Goslee Mill|Populated Place|30060|U6|||10|DE|1|005|Sussex|38.7184456|-75.1887967|07/01/1982|
217644|Delaney Corner|Populated Place|19590|U6|||10|DE|1|003|New Castle|39.2992777|-75.7471548|07/01/1982|
217651|Reybold|Populated Place|60680|U6|||10|DE|1|003|New Castle|39.5923344|-75.6302059|08/02/1979|
217655|Thorntown|Populated Place|71890|U6|||10|DE|1|003|New Castle|39.5178899|-75.6027048|07/01/1982|
217659|Woodenhawk|Populated Place|80050|U6|||10|DE|1|005|Sussex|38.7917803|-75.6902077|07/01/1982|
217662|Fox Meadow|Populated Place|28280|U6|||10|DE|1|003|New Castle|39.8028887|-75.6982674|07/01/1982|
217751|The Timbers|Populated Place|71730|U6|||10|DE|1|003|New Castle|39.825668|-75.4790865|11/01/1989|
217752|The Cedars|Populated Place|71470|U6|||10|DE|1|003|New Castle|39.7403903|-75.6329834|11/01/1989|
217870|Wyoming|Populated Place|81350|P1|0500|100500001|10|DE|1|001|Kent|39.1181681|-75.5588139|08/02/1979|03/17/2008
217882|Dover|Populated Place|21200|P1|0130|100130001|10|DE|1|001|Kent|39.158168|-75.5243682|08/02/1979|04/01/2011
584946|Hickman|Populated Place|38225|U6|||24|MD|1|011|Caroline|38.8331692|-75.7229864|09/12/1979|
584946|Hickman|Populated Place|38225|U6|||10|DE|2|001|Kent|38.8331692|-75.7229864|09/12/1979|
584946|Hickman|Populated Place|38225|U6|||10|DE|3|005|Sussex|38.8331692|-75.7229864|09/12/1979|
591550|Whiteleysburg|Populated Place|84325|U6|||24|MD|1|011|Caroline|38.9567805|-75.7324309|09/12/1979|
591550|Whiteleysburg|Populated Place|84325|U6|||10|DE|2|001|Kent|38.9567805|-75.7324309|09/12/1979|
1867106|Long Neck|Populated Place|43245|U5|||10|DE|1|005|Sussex|38.6201125|-75.1507399|05/15/2000|05/12/2008
1867107|Pike Creek|Populated Place|56490|U5|||10|DE|1|003|New Castle|39.7309451|-75.7040991|05/15/2000|05/12/2008
1935602|Brandywine Division|Civil|90148|Z5|||10|DE|1|003|New Castle|39.7947274|-75.5051584|09/26/2001|07/06/2018
1935603|Bridgeville-Greenwood Division|Civil|90296|Z5|||10|DE|1|005|Sussex|38.7756181|-75.6023186|09/26/2001|07/05/2018
1935604|Central Kent Division|Civil|90444|Z5|||10|DE|1|001|Kent|39.0640184|-75.5991495|09/26/2001|07/06/2018
1935605|Glasgow Division|Civil|91110|Z5|||10|DE|1|003|New Castle|39.5929044|-75.7405616|09/26/2001|07/05/2018
1935606|Dover Division|Civil|90740|Z5|||10|DE|1|001|Kent|39.158789|-75.4686864|09/26/2001|07/05/2018
1935607|Felton Division|Civil|90888|Z5|||10|DE|1|001|Kent|38.9893094|-75.6247057|09/26/2001|07/05/2018
1935608|Georgetown Division|Civil|91036|Z5|||10|DE|1|005|Sussex|38.6921965|-75.410157|09/26/2001|07/05/2018
1935609|Newark Division|Civil|92738|Z5|||10|DE|1|003|New Castle|39.6876|-75.7419297|09/26/2001|07/06/2018
1935610|Harrington Division|Civil|91332|Z5|||10|DE|1|001|Kent|38.8980581|-75.6146784|09/26/2001|07/05/2018
1935611|Kenton Division|Civil|91480|Z5|||10|DE|1|001|Kent|39.237292|-75.6947522|09/26/2001|07/06/2018
1935612|Laurel-Delmar Division|Civil|91628|Z5|||10|DE|1|005|Sussex|38.5250031|-75.5204129|09/26/2001|07/05/2018
1935613|Lewes Division|Civil|91776|Z5|||10|DE|1|005|Sussex|38.7380898|-75.1173611|09/26/2001|07/05/2018
1935614|Lower Christiana Division|Civil|91924|Z5|||10|DE|1|003|New Castle|39.7304841|-75.6085837|09/26/2001|07/06/2018
1935615|Middletown-Odessa Division|Civil|92072|Z5|||10|DE|1|003|New Castle|39.4283234|-75.6499654|09/26/2001|07/05/2018
1935616|Milford North Division|Civil|92220|Z5|||10|DE|1|001|Kent|39.0098719|-75.3413235|09/26/2001|07/06/2018
1935617|Milford South Division|Civil|92368|Z5|||10|DE|1|005|Sussex|38.8758249|-75.2966181|09/26/2001|07/05/2018
1935618|Millsboro Division|Civil|92516|Z5|||10|DE|1|005|Sussex|38.6117907|-75.2819524|09/26/2001|07/06/2018
1935619|Milton Division|Civil|92664|Z5|||10|DE|1|005|Sussex|38.7452037|-75.2798122|09/26/2001|07/06/2018
1935620|New Castle Division|Civil|92812|Z5|||10|DE|1|003|New Castle|39.6567558|-75.5981457|09/26/2001|07/06/2018
1935621|Piedmont Division|Civil|92960|Z5|||10|DE|1|003|New Castle|39.7866107|-75.6512024|09/26/2001|07/06/2018
1935622|Pike Creek-Central Kirkwood Division|Civil|93108|Z5|||10|DE|1|003|New Castle|39.7341075|-75.6746563|09/26/2001|07/06/2018
1935623|Red Lion Division|Civil|93256|Z5|||10|DE|1|003|New Castle|39.5769942|-75.6170743|09/26/2001|07/06/2018
1935624|Seaford Division|Civil|93404|Z5|||10|DE|1|005|Sussex|38.6503529|-75.6004128|09/26/2001|07/05/2018
1935625|Selbyville-Frankford Division|Civil|93552|Z5|||10|DE|1|005|Sussex|38.5220618|-75.1459254|09/26/2001|07/06/2018
1935626|Smyrna Division|Civil|93700|Z5|||10|DE|1|001|Kent|39.2917564|-75.5003904|09/26/2001|07/06/2018
1935627|Upper Christiana Division|Civil|93848|Z5|||10|DE|1|003|New Castle|39.6751091|-75.6703288|09/26/2001|07/06/2018
1935628|Wilmington Division|Civil|93996|Z5|||10|DE|1|003|New Castle|39.734902|-75.5280985|09/26/2001|07/05/2018
2389027|Edgemoor Census Designated Place|Census|23240|U1|||10|DE|1|003|New Castle|39.7548432|-75.5062634|02/19/2008|07/06/2018
2389183|Bear Census Designated Place|Census|04130|U1|||10|DE|1|003|New Castle|39.6187756|-75.6802958|02/19/2008|07/06/2018
2389250|Brookside Census Designated Place|Census|09850|U1|||10|DE|1|003|New Castle|39.6666353|-75.71526|02/19/2008|07/06/2018
2389327|Claymont Census Designated Place|Census|15310|U1|||10|DE|1|003|New Castle|39.8031697|-75.4604816|02/19/2008|07/06/2018
2389412|Dover Base Housing Census Designated Place|Census|21387|M2|||10|DE|1|001|Kent|39.1178121|-75.4835911|02/19/2008|07/06/2018
2389585|North Star Census Designated Place|Census|52490|U1|||10|DE|1|003|New Castle|39.7550872|-75.7330861|02/19/2008|07/06/2018
2389667|Pike Creek Census Designated Place|Census|56490|U1|||10|DE|1|003|New Castle|39.7485129|-75.6953525|02/19/2008|07/06/2018
2389754|Rising Sun-Lebanon Census Designated Place|Census|61265|U2|||10|DE|1|001|Kent|39.0998156|-75.505026|02/19/2008|07/06/2018
2389760|Riverview Census Designated Place|Census|61480|U1|||10|DE|1|001|Kent|39.0292681|-75.5202705|02/19/2008|07/06/2018
2389767|Rodney Village Census Designated Place|Census|61720|U1|||10|DE|1|001|Kent|39.1283759|-75.5395232|02/19/2008|07/06/2018
2389845|Glasgow Census Designated Place|Census|29350|U1|||10|DE|1|003|New Castle|39.601547|-75.7473481|02/19/2008|07/06/2018
2389880|Greenville Census Designated Place|Census|31430|U1|||10|DE|1|003|New Castle|39.7782797|-75.6048206|02/19/2008|07/06/2018
2389924|Highland Acres Census Designated Place|Census|34810|U1|||10|DE|1|001|Kent|39.1163755|-75.5216246|02/19/2008|07/06/2018
2389937|Hockessin Census Designated Place|Census|35850|U1|||10|DE|1|003|New Castle|39.7837618|-75.681565|02/19/2008|07/06/2018
2389996|Kent Acres Census Designated Place|Census|38710|U1|||10|DE|1|001|Kent|39.132702|-75.5161333|02/19/2008|07/06/2018
2390089|Long Neck Census Designated Place|Census|43245|U1|||10|DE|1|005|Sussex|38.6212683|-75.1521149|02/19/2008|07/06/2018
2390147|Town of Dewey Beach|Civil|20900|C1|||10|DE|1|005|Sussex|38.6957167|-75.0751978|02/19/2008|07/14/2018
2390169|Town of Ellendale|Civil|24020|C1|||10|DE|1|005|Sussex|38.8102455|-75.424895|02/19/2008|07/13/2018
2390170|Town of Elsmere|Civil|24540|C1|||10|DE|1|003|New Castle|39.7384774|-75.5945854|02/19/2008|07/14/2018
2390176|Town of Farmington|Civil|25840|C1|||10|DE|1|001|Kent|38.8699109|-75.5790035|02/19/2008|07/13/2018
2390181|Town of Felton|Civil|26620|C1|||10|DE|1|001|Kent|39.0126965|-75.5765234|02/19/2008|07/14/2018
2390182|Town of Fenwick Island|Civil|26880|C1|||10|DE|1|005|Sussex|38.4604753|-75.0541032|02/19/2008|07/14/2018
2390189|Town of Frankford|Civil|28310|C1|||10|DE|1|005|Sussex|38.5214644|-75.2341995|02/19/2008|07/14/2018
2390191|Town of Frederica|Civil|28440|C1|||10|DE|1|001|Kent|39.0080043|-75.4665989|02/19/2008|07/13/2018
2390203|Town of Georgetown|Civil|29090|C1|||10|DE|1|005|Sussex|38.6898975|-75.3872339|02/19/2008|07/13/2018
2390219|Town of Greenwood|Civil|31560|C1|||10|DE|1|005|Sussex|38.8068448|-75.5906666|02/19/2008|07/14/2018
2390235|Town of Hartly|Civil|33250|C1|||10|DE|1|001|Kent|39.1682916|-75.7123768|02/19/2008|07/14/2018
2390243|Town of Henlopen Acres|Civil|33900|C1|||10|DE|1|005|Sussex|38.7255591|-75.0849785|02/19/2008|07/14/2018
2390251|Town of Houston|Civil|36760|C1|||10|DE|1|001|Kent|38.9173493|-75.5038916|02/19/2008|07/14/2018
2390521|Wilmington Manor Census Designated Place|Census|77840|U1|||10|DE|1|003|New Castle|39.6858219|-75.5852253|02/19/2008|07/06/2018
2390538|Woodside East Census Designated Place|Census|80895|U2|||10|DE|1|001|Kent|39.0675435|-75.5376242|02/19/2008|07/06/2018
2390581|City of Delaware City|Civil|19730|C1|||10|DE|1|003|New Castle|39.5742797|-75.594|02/19/2008|07/13/2018
2390583|City of Dover|Civil|21200|C1|||10|DE|1|001|Kent|39.160326|-75.5202796|02/19/2008|07/14/2018
2390598|City of Harrington|Civil|33120|C1|||10|DE|1|001|Kent|38.9243784|-75.5706712|02/19/2008|07/14/2018
2390609|City of Lewes|Civil|41830|C1|||10|DE|1|005|Sussex|38.7797862|-75.1457022|02/19/2008|07/14/2018
2390617|City of Milford|Civil|47420|C1|||10|DE|1|005|Sussex|38.9091206|-75.4224664|02/19/2008|07/14/2018
2390617|City of Milford|Civil|47420|C1|||10|DE|2|001|Kent|38.9091206|-75.4224664|02/19/2008|07/14/2018
2390625|City of New Castle|Civil|50800|C1|||10|DE|1|003|New Castle|39.6686066|-75.5685149|02/19/2008|07/13/2018
2390628|City of Newark|Civil|50670|C1|||10|DE|1|003|New Castle|39.6775685|-75.7573026|02/19/2008|07/14/2018
2390642|City of Rehoboth Beach|Civil|60290|C1|||10|DE|1|005|Sussex|38.7174898|-75.0814008|02/19/2008|07/14/2018
2390650|City of Seaford|Civil|64320|C1|||10|DE|1|005|Sussex|38.6538416|-75.6118004|02/19/2008|07/14/2018
2390676|City of Wilmington|Civil|77580|C1|||10|DE|1|003|New Castle|39.7348555|-75.5284413|02/19/2008|07/14/2018
2390721|Town of Bellefonte|Civil|04650|C1|||10|DE|1|003|New Castle|39.7668923|-75.4981634|02/19/2008|07/14/2018
2390726|Town of Bethany Beach|Civil|05690|C1|||10|DE|1|005|Sussex|38.5391336|-75.0658196|02/19/2008|07/14/2018
2390727|Town of Bethel|Civil|05820|C1|||10|DE|1|005|Sussex|38.5705593|-75.6193783|02/19/2008|07/14/2018
2390735|Town of Blades|Civil|06730|C1|||10|DE|1|005|Sussex|38.6353145|-75.6024139|02/19/2008|07/13/2018
2390741|Town of Bowers|Civil|07250|C1|||10|DE|1|001|Kent|39.0602142|-75.401922|02/19/2008|07/13/2018
2390751|Town of Bridgeville|Civil|08680|C1|||10|DE|1|005|Sussex|38.724825|-75.6027023|02/19/2008|07/14/2018
2390765|Town of Camden|Civil|10760|C1|||10|DE|1|001|Kent|39.099229|-75.5569394|02/19/2008|07/14/2018
2390786|Town of Cheswold|Civil|14660|C1|||10|DE|1|001|Kent|39.2220041|-75.5891608|02/19/2008|07/14/2018
2390799|Town of Clayton|Civil|15440|C1|||10|DE|1|001|Kent|39.2748738|-75.6309908|02/19/2008|07/14/2018
2390799|Town of Clayton|Civil|15440|C1|||10|DE|2|003|New Castle|39.2748738|-75.6309908|02/19/2008|07/14/2018
2390818|Town of Dagsboro|Civil|18950|C1|||10|DE|1|005|Sussex|38.5465822|-75.2466236|02/19/2008|07/14/2018
2390826|Town of Delmar|Civil|20380|C1|||10|DE|1|005|Sussex|38.4606468|-75.5608629|02/19/2008|07/13/2018
2391253|Town of Kenton|Civil|39100|C1|||10|DE|1|001|Kent|39.2274278|-75.6646724|02/19/2008|07/13/2018
2391262|Town of Laurel|Civil|41310|C1|||10|DE|1|005|Sussex|38.5534249|-75.573045|02/19/2008|07/14/2018
2391267|Town of Leipsic|Civil|41700|C1|||10|DE|1|001|Kent|39.242983|-75.5154814|02/19/2008|07/14/2018
2391271|Town of Little Creek|Civil|42870|C1|||10|DE|1|001|Kent|39.1659076|-75.4481291|02/19/2008|07/14/2018
2391282|Town of Magnolia|Civil|44430|C1|||10|DE|1|001|Kent|39.0714092|-75.4760421|02/19/2008|07/14/2018
2391298|Town of Middletown|Civil|47030|C1|||10|DE|1|003|New Castle|39.4451486|-75.716574|02/19/2008|07/13/2018
2391304|Town of Millsboro|Civil|47940|C1|||10|DE|1|005|Sussex|38.5865964|-75.3018323|02/19/2008|07/14/2018
2391305|Town of Millville|Civil|48200|C1|||10|DE|1|005|Sussex|38.5351225|-75.1290199|02/19/2008|07/14/2018
2391306|Town of Milton|Civil|48330|C1|||10|DE|1|005|Sussex|38.7750802|-75.3103985|02/19/2008|07/14/2018
2391329|Town of Newport|Civil|51190|C1|||10|DE|1|003|New Castle|39.7136364|-75.6050682|02/19/2008|07/14/2018
2391342|Town of Ocean View|Civil|53920|C1|||10|DE|1|005|Sussex|38.5303838|-75.109714|02/19/2008|07/13/2018
2391344|Town of Odessa|Civil|54050|C1|||10|DE|1|003|New Castle|39.4562152|-75.6605481|02/19/2008|07/14/2018
2391407|Town of Selbyville|Civil|64840|C1|||10|DE|1|005|Sussex|38.4627211|-75.2084367|02/19/2008|07/14/2018
2391412|Town of Slaughter Beach|Civil|67050|C1|||10|DE|1|005|Sussex|38.9142373|-75.3084354|02/19/2008|07/14/2018
2391416|Town of Smyrna|Civil|67310|C1|||10|DE|1|001|Kent|39.2922639|-75.6077241|02/19/2008|07/13/2018
2391416|Town of Smyrna|Civil|67310|C1|||10|DE|2|003|New Castle|39.2922639|-75.6077241|02/19/2008|07/13/2018
2391420|Town of South Bethany|Civil|67700|C1|||10|DE|1|005|Sussex|38.5162165|-75.0592073|02/19/2008|07/14/2018
2391448|Town of Townsend|Civil|72510|C1|||10|DE|1|003|New Castle|39.3967557|-75.6945592|02/19/2008|07/14/2018
2391463|Town of Viola|Civil|74330|C1|||10|DE|1|001|Kent|39.0429304|-75.571458|02/19/2008|07/14/2018
2391493|Town of Woodside|Civil|80830|C1|||10|DE|1|001|Kent|39.071215|-75.5667266|02/19/2008|07/14/2018
2391496|Town of Wyoming|Civil|81350|C1|||10|DE|1|001|Kent|39.1147833|-75.5629784|02/19/2008|07/14/2018
2391520|Village of Arden|Civil|01400|C1|||10|DE|1|003|New Castle|39.8112506|-75.4886087|02/19/2008|07/14/2018
2391521|Village of Ardencroft|Civil|01530|C1|||10|DE|1|003|New Castle|39.8052995|-75.4858629|02/19/2008|07/14/2018
2391522|Village of Ardentown|Civil|01660|C1|||10|DE|1|003|New Castle|39.8079866|-75.4805347|02/19/2008|07/14/2018
2418723|Nanticoke Indian Tribe State Designated Tribal Statistical Area|Census|9830R|D9|||10|DE|1|005|Sussex|38.6539909|-75.2151636|04/11/2008|05/16/2018
2512167|Dover Air Force Base|Military|||0132|100132001|10|DE|1|001|Kent|39.1280319|-75.4654715|11/17/2008|
2575194|Lenape Indian Tribe of Delaware State Designated Tribal Statistical Area|Census|9800R|D9|||10|DE|1|001|Kent|39.206692|-75.5934806|01/13/2010|05/16/2018
2583320|Pike Creek Valley Census Designated Place|Census|56500|U1|||10|DE|1|003|New Castle|39.7295856|-75.6992551|03/31/2010|07/06/2018
2743185|Saint Georges Census Designated Place|Census|63800|U1|||10|DE|1|003|New Castle|39.5576942|-75.6533095|12/11/2012|07/06/2018
