FEATURE_ID|FEATURE_NAME|FEATURE_CLASS|CENSUS_CODE|CENSUS_CLASS_CODE|GSA_CODE|OPM_CODE|STATE_NUMERIC|STATE_ALPHA|COUNTY_SEQUENCE|COUNTY_NUMERIC|COUNTY_NAME|PRIMARY_LATITUDE|PRIMARY_LONGITUDE|DATE_CREATED|DATE_EDITED
869053|Pembroke|Populated Place|60010|U6|0399|330399013|33|NH|1|013|Merrimack|43.1467489|-71.4575689|08/27/1980|
869059|Penacook|Populated Place|60100|U4|||33|NH|1|013|Merrimack|43.2803571|-71.6000742|08/27/1980|
869061|Pendleton Beach|Populated Place|60180|U4|||33|NH|1|001|Belknap|43.6089648|-71.4442396|08/27/1980|
869069|Peppermint Corner|Populated Place|60220|U6|||33|NH|1|015|Rockingham|42.8675871|-71.325341|08/27/1980|
869074|Percy|Populated Place|60340|U6|0404|330404007|33|NH|1|007|Coos|44.6231087|-71.3920263|08/27/1980|
869076|Perham Corner|Populated Place|60365|U6|||33|NH|1|011|Hillsborough|42.8623076|-71.7161848|08/27/1980|
869081|Perkins Hill|Populated Place|60390|U6|||33|NH|1|015|Rockingham|42.9628658|-70.990613|08/27/1980|
869101|Peterborough|Populated Place|60500|U5|0400|330400011|33|NH|1|011|Hillsborough|42.8706392|-71.9517459|08/27/1980|02/27/2008
869126|Pickering|Populated Place|60740|U4|||33|NH|1|017|Strafford|43.2525824|-70.9525621|08/27/1980|
869139|Piermont|Populated Place|60980|U6|0402|330402009|33|NH|1|009|Grafton|43.9697892|-72.0806443|08/27/1980|
869143|Pike|Populated Place|61140|U6|0403|330403009|33|NH|1|009|Grafton|44.0308991|-72.0081433|08/27/1980|
869156|Pinardville|Populated Place|61220|U5|||33|NH|1|011|Hillsborough|42.9942506|-71.5072903|08/27/1980|02/27/2008
869171|Pine Grove Park|Populated Place|61405|U6|||33|NH|1|015|Rockingham|42.7987002|-71.1972822|08/27/1980|
869200|Pine River|Populated Place|61430|U6|||33|NH|1|003|Carroll|43.732021|-71.0736782|08/27/1980|
869240|Pittsburg|Populated Place|61700|U6|0405|330405007|33|NH|1|007|Coos|45.0511571|-71.3914688|08/27/1980|
869241|Pittsfield|Populated Place|61860|U5|0410|330410013|33|NH|1|013|Merrimack|43.3059138|-71.3242341|08/27/1980|02/27/2008
869242|Place|Populated Place|62100|U6|||33|NH|1|017|Strafford|43.352581|-71.0256198|08/27/1980|
869243|Plaice Cove|Populated Place|62180|U6|||33|NH|1|015|Rockingham|42.9470347|-70.7886632|08/27/1980|
869244|Plainfield|Populated Place|62260|U5|0415|330415019|33|NH|1|019|Sullivan|43.5342379|-72.3562023|08/27/1980|01/29/2011
869248|Plaistow|Populated Place|62420|U6|0417|330417015|33|NH|1|015|Rockingham|42.8364781|-71.0947805|08/27/1980|
869297|Ponemah|Populated Place|62820|U6|||33|NH|1|011|Hillsborough|42.8170312|-71.6050702|08/27/1980|
869299|Poocham|Populated Place|62860|U6|||33|NH|1|005|Cheshire|42.9506367|-72.4773107|08/27/1980|
869312|Portsmouth|Populated Place|62900|P1|0430|330430015|33|NH|1|015|Rockingham|43.0717552|-70.7625532|08/27/1980|05/13/2014
869313|Portsmouth Plains|Populated Place|63060|U4|||33|NH|1|015|Rockingham|43.057033|-70.7797757|08/27/1980|
869326|Potter Place|Populated Place|63220|U6|0432|330432013|33|NH|1|013|Merrimack|43.435353|-71.8575812|08/27/1980|
869338|Powwow River|Populated Place|63300|U6|||33|NH|1|015|Rockingham|42.9092553|-71.015613|08/27/1980|
869353|Prescott Corner|Populated Place|63420|U6|||33|NH|1|015|Rockingham|42.9445332|-70.9345003|08/27/1980|
869388|Puckershire|Populated Place|63460|U4|||33|NH|1|019|Sullivan|43.356185|-72.3156445|08/27/1980|
869412|Quaker City|Populated Place|63540|U6|||33|NH|1|019|Sullivan|43.2714641|-72.3323103|08/27/1980|
869438|Randolph|Populated Place|63780|U6|0431|330431007|33|NH|1|007|Coos|44.3753393|-71.2797985|08/27/1980|
869439|Randolph Hill|Populated Place|63900|U6|||33|NH|1|007|Coos|44.3881167|-71.2784098|08/27/1980|
869479|Reeds Ferry|Populated Place|64180|U6|0434|330434011|33|NH|1|011|Hillsborough|42.8831418|-71.4759001|08/27/1980|
869494|Richmond|Populated Place|64340|U6|0438|330438005|33|NH|1|005|Cheshire|42.7548059|-72.2717512|08/27/1980|
869499|Rindge|Populated Place|64500|U6|0437|330437005|33|NH|1|005|Cheshire|42.7511964|-72.0098021|08/27/1980|
869507|Rivercrest|Populated Place|64620|U6|||33|NH|1|009|Grafton|43.7264595|-72.2709238|08/27/1980|
869508|Riverdale|Populated Place|64660|U6|||33|NH|1|011|Hillsborough|43.0320271|-71.6450728|08/27/1980|
869510|Riverhill|Populated Place|64740|U4|||33|NH|1|013|Merrimack|43.2492463|-71.6195189|08/27/1980|
869511|Riverside|Populated Place|64820|U6|||33|NH|1|015|Rockingham|42.8825908|-70.8233856|08/27/1980|
869519|Riverton|Populated Place|64900|U6|||33|NH|1|007|Coos|44.4456145|-71.5289715|08/27/1980|
869548|Roby|Populated Place|65060|U6|||33|NH|1|013|Merrimack|43.288688|-71.8859143|08/27/1980|
869554|Rochester|Populated Place|65140|P1|0440|330440017|33|NH|1|017|Strafford|43.3045261|-70.9756186|08/27/1980|02/27/2008
869565|Rockingham|Populated Place|65220|U6|||33|NH|1|015|Rockingham|43.0500869|-70.9328351|08/27/1980|
869584|Roland Park|Populated Place|65360|U6|||33|NH|1|003|Carroll|43.7322986|-71.1995133|08/27/1980|
869595|Rollinsford|Populated Place|65460|U6|0443|330443017|33|NH|1|017|Strafford|43.2361957|-70.8203355|08/27/1980|
869596|Rollinsford Station|Populated Place|65560|U6|||33|NH|1|017|Strafford|43.2295288|-70.842836|08/27/1980|
869624|Roundys Corner|Populated Place|65580|U6|||33|NH|1|005|Cheshire|43.0523012|-72.2956417|08/27/1980|
869630|Rowes Corner|Populated Place|65660|U6|||33|NH|1|015|Rockingham|42.8756447|-71.025335|08/27/1980|
869631|Rowes Corner|Populated Place|65620|U6|||33|NH|1|013|Merrimack|43.0698056|-71.3822884|08/27/1980|
869656|Rye|Populated Place|66100|U6|0445|330445015|33|NH|1|015|Rockingham|43.0134228|-70.7708858|08/27/1980|
869657|Rye Beach|Populated Place|66260|U6|0447|330447015|33|NH|1|015|Rockingham|42.9767568|-70.7656074|08/27/1980|
869663|Rye North Beach|Populated Place|66340|U6|||33|NH|1|015|Rockingham|43.0128677|-70.7353294|08/27/1980|
869666|Sabattus Heights|Populated Place|66380|U6|||33|NH|1|013|Merrimack|43.3650795|-71.4020145|08/27/1980|
869667|Sachem Village|Populated Place|66420|U4|||33|NH|1|009|Grafton|43.6831263|-72.2856463|08/27/1980|
869742|Salem|Populated Place|66580|U6|0448|330448015|33|NH|1|015|Rockingham|42.7884226|-71.2008933|08/27/1980|
869743|Salem Depot|Populated Place|66820|U6|||33|NH|1|015|Rockingham|42.7867558|-71.2264493|08/27/1980|
869745|Salisbury|Populated Place|66900|U6|0455|330455013|33|NH|1|013|Merrimack|43.3800768|-71.7170222|08/27/1980|
869746|Salisbury Heights|Populated Place|67060|U6|||33|NH|1|013|Merrimack|43.3911875|-71.7442451|08/27/1980|
869762|Sanborn Corners|Populated Place|67180|U6|||33|NH|1|015|Rockingham|42.9350894|-70.8911657|08/27/1980|
869766|Sanbornton|Populated Place|67220|U6|0461|330461001|33|NH|1|001|Belknap|43.4892431|-71.5822978|08/27/1980|
869768|Sanbornville|Populated Place|67460|U5|0465|330465003|33|NH|1|003|Carroll|43.554246|-71.0308988|08/27/1980|01/29/2011
869779|Sandown|Populated Place|67540|U6|0462|330462015|33|NH|1|015|Rockingham|42.928698|-71.1870053|08/27/1980|
869788|Sargent Corners|Populated Place|67820|U6|||33|NH|1|015|Rockingham|42.8614781|-71.0428352|08/27/1980|
869802|Sawyers|Populated Place|67940|U4|||33|NH|1|017|Strafford|43.1809181|-70.8892254|08/27/1980|
869817|Scotland|Populated Place|68100|U6|||33|NH|1|005|Cheshire|42.7573055|-72.3575862|08/27/1980|
869818|Scott|Populated Place|68140|U6|||33|NH|1|007|Coos|44.4122816|-71.6370301|08/27/1980|
869828|Seabrook|Populated Place|68180|U6|0466|330466015|33|NH|1|015|Rockingham|42.8948124|-70.8711648|08/27/1980|
869829|Seabrook Beach|Populated Place|68340|U5|||33|NH|1|015|Rockingham|42.8867575|-70.8156076|08/27/1980|01/29/2011
869830|Seabrook Station|Populated Place|68380|U6|||33|NH|1|015|Rockingham|42.8875904|-70.8600533|08/27/1980|
869851|Severance|Populated Place|68580|U6|||33|NH|1|015|Rockingham|43.0106398|-71.3803432|08/27/1980|
869869|Shaker Village|Populated Place|68660|U6|||33|NH|1|013|Merrimack|43.3586903|-71.4900722|08/27/1980|
869874|Sharon|Populated Place|68740|U6|0467|330467011|33|NH|1|011|Hillsborough|42.8131405|-71.9156337|08/27/1980|
869885|Shaws Corner|Populated Place|68870|U6|||33|NH|1|005|Cheshire|43.0525791|-72.3331422|08/27/1980|
869886|Shaws Hill|Populated Place|68920|U6|||33|NH|1|015|Rockingham|43.0714778|-70.7269969|08/27/1980|
869913|Short Falls|Populated Place|69220|U6|||33|NH|1|013|Merrimack|43.198415|-71.3695118|08/27/1980|
869948|Slab City|Populated Place|69420|U6|||33|NH|1|011|Hillsborough|43.0986919|-71.7611879|08/27/1980|
869966|Smith Colony|Populated Place|69460|U6|||33|NH|1|015|Rockingham|42.9484235|-70.7947745|08/27/1980|
869967|Smith Corner|Populated Place|69500|U6|||33|NH|1|015|Rockingham|42.8934224|-70.9886678|08/27/1980|
869990|Smithtown|Populated Place|69620|U6|||33|NH|1|015|Rockingham|42.8764794|-70.8700534|08/27/1980|
869992|Smithville|Populated Place|69700|U6|||33|NH|1|011|Hillsborough|42.7375866|-71.8711877|08/27/1980|
870001|Snumshire|Populated Place|69860|U6|||33|NH|1|019|Sullivan|43.2484088|-72.4153661|08/27/1980|
870003|Snyders Hill|Populated Place|69900|U6|||33|NH|1|013|Merrimack|43.2878558|-71.7117437|08/27/1980|
870007|Somersworth|Populated Place|69940|P1|0470|330470017|33|NH|1|017|Strafford|43.2617503|-70.8653372|08/27/1980|02/27/2008
870014|South Acworth|Populated Place|70100|U6|||33|NH|1|019|Sullivan|43.1909099|-72.2853647|08/27/1980|
870015|South Barnstead|Populated Place|70260|U6|||33|NH|1|001|Belknap|43.3150806|-71.2283989|08/27/1980|
870024|South Brookline|Populated Place|70340|U6|||33|NH|1|011|Hillsborough|42.7156439|-71.6611822|08/27/1980|
870027|South Charlestown|Populated Place|70420|U6|||33|NH|1|019|Sullivan|43.1795213|-72.4373107|08/27/1980|
870029|South Cornish|Populated Place|70660|U6|||33|NH|1|019|Sullivan|43.4503503|-72.3095346|08/27/1980|
870030|South Danbury|Populated Place|70740|U6|||33|NH|1|013|Merrimack|43.4839634|-71.8870265|08/27/1980|
870031|South Danville|Populated Place|70820|U6|0474|330474015|33|NH|1|015|Rockingham|42.901199|-71.1261706|08/27/1980|
870032|South Deerfield|Populated Place|70900|U6|||33|NH|1|015|Rockingham|43.0959167|-71.2678416|08/27/1980|
870033|South Effingham|Populated Place|70980|U6|0476|330476003|33|NH|1|003|Carroll|43.7011883|-70.9833988|08/27/1980|
870035|South Hampton|Populated Place|71060|U6|0475|330475015|33|NH|1|015|Rockingham|42.8809229|-70.9625559|08/27/1980|
870038|South Hooksett|Populated Place|71220|U5|||33|NH|1|013|Merrimack|43.0264727|-71.4353446|08/27/1980|02/27/2008
870039|South Keene|Populated Place|71300|U4|||33|NH|1|005|Cheshire|42.9170256|-72.2450848|08/27/1980|
870040|South Kingston|Populated Place|71380|U6|||33|NH|1|015|Rockingham|42.8806442|-71.0814472|08/27/1980|
870042|South Lee|Populated Place|71460|U6|||33|NH|1|017|Strafford|43.0986959|-71.0417274|08/27/1980|
870043|South Lyndeborough|Populated Place|71540|U6|||33|NH|1|011|Hillsborough|42.8800847|-71.7836867|08/27/1980|
870045|South Merrimack|Populated Place|71700|U6|||33|NH|1|011|Hillsborough|42.8048095|-71.5550686|08/27/1980|
870046|South Milford|Populated Place|71780|U6|||33|NH|1|011|Hillsborough|42.8245308|-71.6603495|08/27/1980|
870058|South Seabrook|Populated Place|72020|U6|||33|NH|1|015|Rockingham|42.8714796|-70.8564418|08/27/1980|
870059|South Stoddard|Populated Place|72100|U6|||33|NH|1|005|Cheshire|43.04008|-72.0717493|08/27/1980|
870061|South Sutton|Populated Place|72180|U6|||33|NH|1|013|Merrimack|43.3200762|-71.9342488|08/27/1980|
870062|South Tamworth|Populated Place|72260|U6|0482|330482003|33|NH|1|003|Carroll|43.8247961|-71.3031268|08/27/1980|
870064|South Weare|Populated Place|72340|U6|||33|NH|1|011|Hillsborough|43.056193|-71.7142417|08/27/1980|
870065|South Wolfeboro|Populated Place|72420|U6|||33|NH|1|003|Carroll|43.5614675|-71.1772897|08/27/1980|
870092|Spofford|Populated Place|72500|U6|0047|330047005|33|NH|1|005|Cheshire|42.9070258|-72.419532|08/27/1980|02/23/2011
870101|Spragueville|Populated Place|72620|U6|||33|NH|1|005|Cheshire|42.8964704|-72.2634183|08/27/1980|
870106|Spring Haven|Populated Place|72820|U6|||33|NH|1|001|Belknap|43.5553556|-71.3178477|08/27/1980|
870107|Springfield|Populated Place|72660|U6|||33|NH|1|019|Sullivan|43.4950735|-72.0334187|08/27/1980|
870125|Squantum|Populated Place|72900|U6|||33|NH|1|005|Cheshire|42.7906404|-71.9856351|08/27/1980|
870150|Starr King|Populated Place|73140|U6|||33|NH|1|007|Coos|44.4014492|-71.4425801|08/27/1980|
870152|State Line|Populated Place|73220|U6|||33|NH|1|005|Cheshire|42.718141|-72.0834142|08/27/1980|
870176|Stewartstown Hollow|Populated Place|73460|U6|||33|NH|1|007|Coos|44.948658|-71.4525828|08/27/1980|
870181|Stockbridge Corners|Populated Place|73580|U6|||33|NH|1|001|Belknap|43.4142466|-71.2025665|08/27/1980|
870185|Stoddard|Populated Place|73620|U6|0473|330473005|33|NH|1|005|Cheshire|43.0786902|-72.1145281|08/27/1980|
870215|Strafford|Populated Place|73780|U6|0481|330481017|33|NH|1|017|Strafford|43.3270251|-71.184232|08/27/1980|
870216|Strafford Corner|Populated Place|73900|U6|||33|NH|1|017|Strafford|43.2942479|-71.0770087|08/27/1980|
870218|Stratford|Populated Place|74100|U6|||33|NH|1|007|Coos|44.6550523|-71.5556414|08/27/1980|
870223|Stratham|Populated Place|74260|U6|0478|330478015|33|NH|1|015|Rockingham|43.0239766|-70.9136675|08/27/1980|
870227|Stratham Station|Populated Place|74380|U6|||33|NH|1|015|Rockingham|43.0528651|-70.8953342|08/27/1980|
870267|Sullivan|Populated Place|74820|U6|0493|330493005|33|NH|1|005|Cheshire|43.0131353|-72.2209182|08/27/1980|
870272|Sunapee|Populated Place|74980|U6|0479|330479019|33|NH|1|019|Sullivan|43.3875746|-72.0878634|08/27/1980|
870274|Suncook|Populated Place|75140|U5|||33|NH|1|013|Merrimack|43.130638|-71.4531241|08/27/1980|02/27/2008
870292|Surry|Populated Place|75220|U6|0483|330483005|33|NH|1|005|Cheshire|43.0178575|-72.3211975|08/27/1980|
870295|Sutton|Populated Place|75380|U6|0484|330484013|33|NH|1|013|Merrimack|43.3342427|-71.9514714|08/27/1980|
870302|Swanzey|Populated Place|75680|U6|0485|330485005|33|NH|1|005|Cheshire|42.8698041|-72.2817518|08/27/1980|
870303|North Swanzey|Populated Place|55940|U6|||33|NH|1|005|Cheshire|42.9111924|-72.2703629|08/27/1980|
870305|Swanzey Station|Populated Place|75860|U6|||33|NH|1|005|Cheshire|42.8867484|-72.2870298|08/27/1980|
870313|Swetts Mills|Populated Place|75900|U6|||33|NH|1|013|Merrimack|43.3147998|-71.720633|08/27/1980|
870328|Tamworth|Populated Place|76020|U6|0487|330487003|33|NH|1|003|Carroll|43.8597958|-71.2631263|08/27/1980|
870332|Tappan Corners|Populated Place|76125|U6|||33|NH|1|015|Rockingham|42.9106444|-70.9897791|08/27/1980|
870336|Tavern Village|Populated Place|76150|U6|||33|NH|1|011|Hillsborough|43.039249|-71.7034079|08/27/1980|
870350|Temple|Populated Place|76180|U6|0488|330488011|33|NH|1|011|Hillsborough|42.8181409|-71.8514655|08/27/1980|
870374|The Five Corners|Populated Place|76380|U6|||33|NH|1|015|Rockingham|42.9381457|-70.8194972|08/27/1980|
870377|The Glen|Populated Place|76420|U6|||33|NH|1|007|Coos|45.1042127|-71.2578535|08/27/1980|
870400|The Plains|Populated Place|76445|U6|||33|NH|1|001|Belknap|43.4634104|-71.5489634|08/27/1980|
870401|The Plantation|Populated Place|76470|U6|||33|NH|1|015|Rockingham|42.929257|-70.8061635|08/27/1980|
870409|The Willows|Populated Place|76525|U6|||33|NH|1|015|Rockingham|42.9114793|-70.8242192|08/27/1980|
870422|Thorntons Ferry|Populated Place|76860|U6|||33|NH|1|011|Hillsborough|42.8420313|-71.492567|08/27/1980|
870438|Tilton|Populated Place|76980|U3|0490|330490001|33|NH|1|001|Belknap|43.4422993|-71.5889641|08/27/1980|
870444|Tinkerville|Populated Place|77140|U6|||33|NH|1|009|Grafton|44.2722839|-71.9350913|08/27/1980|
870472|Towles Corner|Populated Place|77160|U6|||33|NH|1|015|Rockingham|42.8950897|-70.9278329|08/27/1980|
870479|Town Hall Corner|Populated Place|77180|U6|||33|NH|1|015|Rockingham|42.9214787|-70.8728317|08/27/1980|
870481|Town House|Populated Place|77200|U6|||33|NH|1|017|Strafford|43.4411918|-70.9847863|08/27/1980|
870495|Trapshire|Populated Place|77220|U6|||33|NH|1|019|Sullivan|43.1950766|-72.4384218|08/27/1980|
870511|Troy|Populated Place|77300|U5|0500|330500005|33|NH|1|005|Cheshire|42.823972|-72.1811944|08/27/1980|01/29/2011
870521|Tuftonboro|Populated Place|77540|U6|0499|330499003|33|NH|1|003|Carroll|43.6964657|-71.2220134|08/27/1980|
870555|Twin Lakes Village|Populated Place|77660|U6|||33|NH|1|019|Sullivan|43.4411854|-72.0109178|08/27/1980|
870556|Twin Mountain|Populated Place|77700|U6|0498|330498007|33|NH|1|007|Coos|44.2722856|-71.53897|08/27/1980|
870569|Union|Populated Place|77780|U5|0501|330501003|33|NH|1|003|Carroll|43.4914691|-71.0231206|08/27/1980|01/29/2011
870579|Union Wharf|Populated Place|77820|U6|||33|NH|1|003|Carroll|43.6520213|-71.282292|08/27/1980|
870580|Unity|Populated Place|77860|U6|||33|NH|1|019|Sullivan|43.2939638|-72.2603655|08/27/1980|
870595|Upper Shaker Village|Populated Place|78035|U6|||33|NH|1|009|Grafton|43.6117387|-72.1381432|08/27/1980|
870631|Wadley Falls|Populated Place|78080|U6|||33|NH|1|017|Strafford|43.0920296|-71.0078379|08/27/1980|
870634|Wakefield|Populated Place|78100|U6|0510|330510003|33|NH|1|003|Carroll|43.5681347|-71.0300656|08/27/1980|
870654|Wallis Sands|Populated Place|78260|U6|||33|NH|1|015|Rockingham|43.0239786|-70.732274|08/27/1980|
870660|Walpole|Populated Place|78340|U5|0502|330502005|33|NH|1|005|Cheshire|43.0795232|-72.4259214|08/27/1980|01/29/2011
870667|Warner|Populated Place|78500|U5|0503|330503013|33|NH|1|013|Merrimack|43.2806329|-71.8167461|08/27/1980|01/29/2011
870675|Washington|Populated Place|78900|U6|0508|330508019|33|NH|1|019|Sullivan|43.1759108|-72.0967507|08/27/1980|
870677|Water Village|Populated Place|79140|U6|||33|NH|1|003|Carroll|43.682577|-71.1845128|08/27/1980|
870679|Waterloo|Populated Place|79060|U6|||33|NH|1|013|Merrimack|43.2895214|-71.8548025|08/27/1980|
870690|Wawbeek|Populated Place|79620|U6|||33|NH|1|003|Carroll|43.6720209|-71.2972924|08/27/1980|
870693|Weare|Populated Place|79700|U6|0509|330509011|33|NH|1|011|Hillsborough|43.0948033|-71.7306314|08/27/1980|
870695|Weare Corner|Populated Place|79820|U6|||33|NH|1|015|Rockingham|42.8981454|-70.9111659|08/27/1980|
870697|Weares Mill|Populated Place|79860|U6|||33|NH|1|015|Rockingham|42.9025898|-70.9011656|08/27/1980|
870698|Webb|Populated Place|79900|U6|||33|NH|1|005|Cheshire|42.8742488|-72.2125841|08/27/1980|
870700|Webster|Populated Place|79940|U6|0505|330505013|33|NH|1|013|Merrimack|43.3289663|-71.7178552|08/27/1980|
870705|Webster Lake|Populated Place|80100|U4|||33|NH|1|013|Merrimack|43.460076|-71.6822997|08/27/1980|
870706|Webster Place|Populated Place|80180|U4|||33|NH|1|013|Merrimack|43.4064659|-71.6547987|08/27/1980|
870710|Websters Mill|Populated Place|80220|U6|||33|NH|1|013|Merrimack|43.278414|-71.3453454|08/27/1980|
870719|Weirs Beach|Populated Place|80260|U4|||33|NH|1|001|Belknap|43.6089647|-71.4606288|08/27/1980|
870730|Wentworth Acres|Populated Place|80580|U4|||33|NH|1|015|Rockingham|43.0892546|-70.7839429|08/27/1980|
870735|Wentworth Terrace|Populated Place|80780|U6|||33|NH|1|017|Strafford|43.1239756|-70.8311672|08/27/1980|
870739|West Alton|Populated Place|80820|U6|||33|NH|1|001|Belknap|43.551189|-71.3111809|08/27/1980|
870741|West Andover|Populated Place|80900|U6|||33|NH|1|013|Merrimack|43.4442417|-71.8767483|08/27/1980|
870742|West Barrington|Populated Place|80925|U6|||33|NH|1|017|Strafford|43.2048045|-71.1045078|08/27/1980|
870759|West Brookline|Populated Place|81100|U6|||33|NH|1|011|Hillsborough|42.736199|-71.6792384|08/27/1980|
870760|West Canaan|Populated Place|81220|U6|||33|NH|1|009|Grafton|43.6495163|-72.0961977|08/27/1980|
870763|West Chesterfield|Populated Place|81380|U6|0511|330511005|33|NH|1|005|Cheshire|42.9042482|-72.5156447|08/27/1980|
870764|West Claremont|Populated Place|81460|U4|||33|NH|1|019|Sullivan|43.3961842|-72.3692564|08/27/1980|
870765|West Concord|Populated Place|81540|U4|||33|NH|1|013|Merrimack|43.2436913|-71.5728509|08/27/1980|
870766|West Deering|Populated Place|81620|U6|||33|NH|1|011|Hillsborough|43.0648027|-71.9048018|08/27/1980|
870767|West Derry|Populated Place|81700|U6|||33|NH|1|015|Rockingham|42.8734203|-71.3375636|08/27/1980|
870769|West Gonic|Populated Place|82020|U4|||33|NH|1|017|Strafford|43.2786928|-70.9825632|08/27/1980|
870770|West Hampstead|Populated Place|82100|U6|0517|330517015|33|NH|1|015|Rockingham|42.9036982|-71.2167278|08/27/1980|
870771|West Henniker Emerson Station|Populated Place|82205|U6|||33|NH|1|013|Merrimack|43.170079|-71.8431347|08/27/1980|
870775|West Hollis|Populated Place|82230|U6|||33|NH|1|011|Hillsborough|42.7056443|-71.6209031|08/27/1980|
870776|West Hopkinton|Populated Place|82260|U6|||33|NH|1|013|Merrimack|43.1920236|-71.7481328|08/27/1980|
870779|West Kingston|Populated Place|82300|U6|||33|NH|1|015|Rockingham|42.9100882|-71.0683918|08/27/1980|
870780|West Lebanon|Populated Place|82340|U4|||33|NH|1|009|Grafton|43.6492375|-72.3103689|08/27/1980|
870782|West Milan|Populated Place|82500|U6|||33|NH|1|007|Coos|44.5986649|-71.3042465|08/27/1980|
870783|West Nottingham|Populated Place|82820|U6|0523|330523015|33|NH|1|015|Rockingham|43.1736939|-71.1403409|08/27/1980|
870784|West Ossipee|Populated Place|82900|U6|0524|330524003|33|NH|1|003|Carroll|43.8247967|-71.2047919|08/27/1980|
870786|West Peterborough|Populated Place|82980|U6|0528|330528011|33|NH|1|011|Hillsborough|42.8873053|-71.9853579|08/27/1980|
870789|West Rindge|Populated Place|83220|U6|||33|NH|1|005|Cheshire|42.7634183|-72.0314692|08/27/1980|
870791|West Rye|Populated Place|83380|U6|0533|330533015|33|NH|1|015|Rockingham|43.0012006|-70.7978307|08/27/1980|
870792|West Salisbury|Populated Place|83460|U6|||33|NH|1|013|Merrimack|43.398965|-71.7803571|08/27/1980|
870795|West Springfield|Populated Place|83540|U6|0521|330521019|33|NH|1|019|Sullivan|43.4986844|-72.0578637|08/27/1980|
870796|West Stewartstown|Populated Place|83620|U5|0525|330525007|33|NH|1|007|Coos|44.9953241|-71.5311962|08/27/1980|01/29/2011
870797|West Swanzey|Populated Place|83700|U5|0529|330529005|33|NH|1|005|Cheshire|42.8700819|-72.3217525|08/27/1980|02/27/2008
870798|West Wilton|Populated Place|84020|U6|||33|NH|1|011|Hillsborough|42.8303632|-71.8059091|08/27/1980|
870799|West Windham|Populated Place|84100|U6|||33|NH|1|015|Rockingham|42.8025882|-71.3520079|08/27/1980|
870802|Westmoreland|Populated Place|82580|U6|0522|330522005|33|NH|1|005|Cheshire|42.9620253|-72.4423102|08/27/1980|
870803|Westmoreland Depot|Populated Place|82740|U6|||33|NH|1|005|Cheshire|43.0020248|-72.4334213|08/27/1980|
870805|Westport|Populated Place|83140|U6|||33|NH|1|005|Cheshire|42.841749|-72.3475862|08/27/1980|
870809|Westville|Populated Place|83940|U6|0527|330527015|33|NH|1|015|Rockingham|42.8275892|-71.117003|08/27/1980|
870856|Whitefield|Populated Place|84340|U5|0530|330530007|33|NH|1|007|Coos|44.3731161|-71.6100845|08/27/1980|02/27/2008
870878|Whittier|Populated Place|84660|U6|||33|NH|1|003|Carroll|43.8320185|-71.2667373|08/27/1980|
870919|Wilmot|Populated Place|84820|U6|||33|NH|1|013|Merrimack|43.4517414|-71.9136936|08/27/1980|
870920|Wilmot Flat|Populated Place|85060|U6|0546|330546013|33|NH|1|013|Merrimack|43.417853|-71.8950819|08/27/1980|
870922|Wilson|Populated Place|85085|U6|||33|NH|1|015|Rockingham|42.9170304|-71.3678423|08/27/1980|
870924|Wilson Corners|Populated Place|85110|U6|||33|NH|1|015|Rockingham|42.7923115|-71.1861708|08/27/1980|
870932|Wilton|Populated Place|85140|U5|0540|330540011|33|NH|1|011|Hillsborough|42.843419|-71.7350741|08/27/1980|02/27/2008
870933|Wilton Center|Populated Place|85300|U6|||33|NH|1|011|Hillsborough|42.8328634|-71.7770195|08/27/1980|
870935|Winchester|Populated Place|85460|U5|0550|330550005|33|NH|1|005|Cheshire|42.7734163|-72.3831422|08/27/1980|02/27/2008
870936|Windham|Populated Place|85620|U6|0551|330551015|33|NH|1|015|Rockingham|42.8006441|-71.304229|08/27/1980|
870951|Winniconic|Populated Place|85990|U6|||33|NH|1|015|Rockingham|43.0223104|-70.8758887|08/27/1980|
870953|Winnicut Mills|Populated Place|86040|U6|||33|NH|1|015|Rockingham|43.0109217|-70.8739439|08/27/1980|
870956|Winnipesaukee|Populated Place|86100|U6|||33|NH|1|003|Carroll|43.6742428|-71.335071|08/27/1980|
870959|Winnisquam|Populated Place|86180|U6|||33|NH|1|001|Belknap|43.5014657|-71.5120186|08/27/1980|
870969|Wolfeboro|Populated Place|86340|U5|0560|330560003|33|NH|1|003|Carroll|43.5839671|-71.2072903|08/27/1980|02/27/2008
870971|Wolfeboro Center|Populated Place|86500|U6|||33|NH|1|003|Carroll|43.6195223|-71.1717344|08/27/1980|
870972|Wolfeboro Falls|Populated Place|86660|U6|0562|330562003|33|NH|1|003|Carroll|43.5920225|-71.2056236|08/27/1980|
870980|Woodland Park|Populated Place|86765|U6|||33|NH|1|011|Hillsborough|42.8709195|-71.5120121|08/27/1980|
870981|Woodlands|Populated Place|86790|U6|||33|NH|1|001|Belknap|43.5311896|-71.2689575|08/27/1980|
870984|Woodman|Populated Place|86820|U6|||33|NH|1|003|Carroll|43.6348005|-70.9828428|08/27/1980|
870992|Woodmere|Populated Place|86900|U6|||33|NH|1|005|Cheshire|42.783418|-72.0081356|08/27/1980|
870995|Woods Mill|Populated Place|86940|U6|||33|NH|1|005|Cheshire|43.0417462|-72.1542506|08/27/1980|
